Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Capital Gains
2022-10-05 00:00:00-04:00,286.8210384038105,290.2170910344468,284.0331163935508,289.0850830078125,1992800,0.0,0.0,GS,
2022-10-06 00:00:00-04:00,287.57887815640925,289.1599322141546,283.8647415777207,285.0341796875,1367400,0.0,0.0,GS,
2022-10-07 00:00:00-04:00,284.40738799502,285.4832654960375,279.86996178560946,281.6755676269531,1790100,0.0,0.0,GS,
2022-10-10 00:00:00-04:00,284.06122750818923,285.08097421550207,279.19635306616243,281.1703796386719,1309600,0.0,0.0,GS,
2022-10-11 00:00:00-04:00,278.80339987047097,283.02271300256893,274.97700194055415,275.248291015625,2392800,0.0,0.0,GS,
2022-10-12 00:00:00-04:00,275.04244094136465,280.4592855148724,272.909387264601,276.2773742675781,1763800,0.0,0.0,GS,
2022-10-13 00:00:00-04:00,271.7025708907781,288.8605625054719,269.20463865785075,287.27947998046875,2724900,0.0,0.0,GS,
2022-10-14 00:00:00-04:00,287.644293229632,291.5361859847093,279.7950408956695,280.6557312011719,2397600,0.0,0.0,GS,
2022-10-17 00:00:00-04:00,284.79090295389176,291.5362133973052,284.53831462214765,286.9426574707031,3118600,0.0,0.0,GS,
2022-10-18 00:00:00-04:00,300.9384772311145,303.5673712871541,291.89169327778035,293.6224670410156,6428600,0.0,0.0,GS,
2022-10-19 00:00:00-04:00,292.4623702200049,294.5018916049263,288.2056277077425,291.66717529296875,2363800,0.0,0.0,GS,
2022-10-20 00:00:00-04:00,291.98527985188673,295.6806867293293,289.08506795833955,290.7784118652344,2382300,0.0,0.0,GS,
2022-10-21 00:00:00-04:00,290.9562229057934,304.7742943391633,289.5435324300471,304.1474914550781,3545700,0.0,0.0,GS,
2022-10-24 00:00:00-04:00,307.32832038572286,309.8917194621422,304.8491174230472,307.51544189453125,2232600,0.0,0.0,GS,
2022-10-25 00:00:00-04:00,306.72955225470275,312.0996311720533,304.914610675466,310.9769592285156,1837700,0.0,0.0,GS,
2022-10-26 00:00:00-04:00,312.960294644786,316.8428514607107,312.6048094923088,314.0549011230469,2176700,0.0,0.0,GS,
2022-10-27 00:00:00-04:00,317.44161001489306,319.8927475416839,314.8407809951497,315.4488830566406,1998800,0.0,0.0,GS,
2022-10-28 00:00:00-04:00,316.7025526197103,320.5008854572566,314.3449755811169,319.7898864746094,1677100,0.0,0.0,GS,
2022-10-31 00:00:00-04:00,319.0881620583849,323.8688106025572,318.62038688729655,322.30645751953125,2224000,0.0,0.0,GS,
2022-11-01 00:00:00-04:00,322.88653430839935,326.21709165658183,321.61417083846476,326.1141662597656,2316600,0.0,0.0,GS,
2022-11-02 00:00:00-04:00,325.2159980262132,334.4031090308431,324.3927091755953,327.24615478515625,3221200,0.0,0.0,GS,
2022-11-03 00:00:00-04:00,325.1037376357751,328.06944472559394,320.5101821182007,326.38543701171875,2515600,0.0,0.0,GS,
2022-11-04 00:00:00-04:00,331.18485930459553,335.28257484376985,328.5933948363238,334.8428649902344,3172700,0.0,0.0,GS,
2022-11-07 00:00:00-05:00,336.80750368732805,339.56736019630364,335.4135141973292,339.1931457519531,2526900,0.0,0.0,GS,
2022-11-08 00:00:00-05:00,338.9499036591484,343.5247588891377,338.164044737274,340.5590515136719,3501300,0.0,0.0,GS,
2022-11-09 00:00:00-05:00,339.5580042058355,343.4872984673226,337.6214081676399,338.6692199707031,3047200,0.0,0.0,GS,
2022-11-10 00:00:00-05:00,346.15361866958494,355.9114016626091,345.9103664499619,353.92803955078125,3790400,0.0,0.0,GS,
2022-11-11 00:00:00-05:00,355.5091694159319,362.0580225367517,354.33973135864267,360.3459777832031,3409100,0.0,0.0,GS,
2022-11-14 00:00:00-05:00,359.2513573921724,362.3386623244683,355.9769309576084,357.717041015625,2609100,0.0,0.0,GS,
2022-11-15 00:00:00-05:00,361.1037642814643,364.47172297984736,356.1172645145235,358.20355224609375,3192400,0.0,0.0,GS,
2022-11-16 00:00:00-05:00,358.5122231598756,360.5610806048834,355.51847932454234,357.6889343261719,2303700,0.0,0.0,GS,
2022-11-17 00:00:00-05:00,352.8428425028698,357.11831486302276,350.8407794089733,355.3033447265625,2297600,0.0,0.0,GS,
2022-11-18 00:00:00-05:00,356.7066438769018,358.15673552988693,353.06736778453995,354.7607116699219,2384500,0.0,0.0,GS,
2022-11-21 00:00:00-05:00,354.48008905238896,356.229563970167,351.2243914901449,355.7056579589844,1877500,0.0,0.0,GS,
2022-11-22 00:00:00-05:00,356.81894989813276,360.9634317018155,356.81894989813276,359.1297607421875,2019400,0.0,0.0,GS,
2022-11-23 00:00:00-05:00,359.1578045380709,363.18068851942866,358.699393963387,361.3563537597656,1865400,0.0,0.0,GS,
2022-11-25 00:00:00-05:00,360.89794273055975,364.34076145808905,360.3553074931738,363.7981262207031,1129300,0.0,0.0,GS,
2022-11-28 00:00:00-05:00,360.5891876261185,363.35843739587733,356.34180932181147,357.717041015625,2232200,0.0,0.0,GS,
2022-11-29 00:00:00-05:00,356.5663036847685,360.1213835368592,354.8168291267391,358.9800109863281,1746900,0.0,0.0,GS,
2022-11-30 00:00:00-05:00,360.19481066021734,363.6319580078125,353.2263416394828,363.6319580078125,2964100,2.5,0.0,GS,
2022-12-01 00:00:00-05:00,363.9615427307321,363.9615427307321,358.2643554328511,361.42840576171875,1706300,0.0,0.0,GS,
2022-12-02 00:00:00-05:00,359.2719667625377,360.213652590563,356.33391157717415,358.38677978515625,1932300,0.0,0.0,GS,
2022-12-05 00:00:00-05:00,356.47512945578904,356.7764757931454,347.7739623148976,349.8739318847656,2329600,0.0,0.0,GS,
2022-12-06 00:00:00-05:00,347.9340749000461,348.77216030666835,339.31762695927375,341.7471923828125,3081900,0.0,0.0,GS,
2022-12-07 00:00:00-05:00,341.3517210890756,343.9978562341093,337.26480763113057,338.9316101074219,2128200,0.0,0.0,GS,
2022-12-08 00:00:00-05:00,340.91849224358043,341.4458339665857,335.29662714478457,337.1988220214844,1967800,0.0,0.0,GS,
2022-12-09 00:00:00-05:00,335.90873366712486,340.5512665019234,335.4378907671308,338.1970520019531,1588800,0.0,0.0,GS,
2022-12-12 00:00:00-05:00,337.66027667913016,342.78304961601856,335.56030704625397,342.0014343261719,1750400,0.0,0.0,GS,
2022-12-13 00:00:00-05:00,352.78374021481744,356.48455834766463,344.19557069756615,347.19012451171875,3062600,0.0,0.0,GS,
2022-12-14 00:00:00-05:00,345.6081277829967,347.32197416324453,338.4889851635947,339.36474609375,2519700,0.0,0.0,GS,
2022-12-15 00:00:00-05:00,333.80882453580807,335.34374839616464,327.65019077036646,329.4299621582031,3163700,0.0,0.0,GS,
2022-12-16 00:00:00-05:00,324.9569944809928,327.4995581937543,323.38439494339156,326.1529541015625,5008800,0.0,0.0,GS,
2022-12-19 00:00:00-05:00,326.07754520339176,328.0833406390202,322.6498236923513,324.51434326171875,1646700,0.0,0.0,GS,
2022-12-20 00:00:00-05:00,325.8139266909757,327.16055949839296,323.45971171447974,324.4013977050781,1623000,0.0,0.0,GS,
2022-12-21 00:00:00-05:00,327.95149492615826,330.4187070414945,326.661390021419,329.7406921386719,1923100,0.0,0.0,GS,
2022-12-22 00:00:00-05:00,326.9156445442327,327.75372995932906,320.0601730955935,325.4277648925781,1528900,0.0,0.0,GS,
2022-12-23 00:00:00-05:00,324.73090483778174,327.4806398238521,323.1017781734282,325.3618469238281,1062000,0.0,0.0,GS,
2022-12-27 00:00:00-05:00,326.30348946993485,327.4711704285856,321.8587322473094,322.0282287597656,1035000,0.0,0.0,GS,
2022-12-28 00:00:00-05:00,320.6440124953132,322.8569798563109,319.51397804859994,320.992431640625,1117200,0.0,0.0,GS,
2022-12-29 00:00:00-05:00,322.47090792016195,324.5426283055693,321.3408733939449,323.4031677246094,1273600,0.0,0.0,GS,
2022-12-30 00:00:00-05:00,321.81170057384696,323.647999404587,319.60815921974114,323.3560791015625,1031400,0.0,0.0,GS,
2023-01-03 00:00:00-05:00,325.35241116808317,328.27164260198936,322.81927432189053,326.0304260253906,1589700,0.0,0.0,GS,
2023-01-04 00:00:00-05:00,327.7349074873329,329.8819499596054,324.9569228850027,327.4241638183594,1881000,0.0,0.0,GS,
2023-01-05 00:00:00-05:00,324.1753450805055,325.01345925852706,320.30503013607967,323.71392822265625,1397800,0.0,0.0,GS,
2023-01-06 00:00:00-05:00,327.0474686433545,328.6483460073462,321.06778677084617,327.781982421875,3097800,0.0,0.0,GS,
2023-01-09 00:00:00-05:00,331.36041655944445,335.71100052355365,329.1191996717588,332.41510009765625,1989000,0.0,0.0,GS,
2023-01-10 00:00:00-05:00,332.07608374212936,336.6526627903124,330.0608624000126,336.52081298828125,1610100,0.0,0.0,GS,
2023-01-11 00:00:00-05:00,337.94274470088254,344.18612552949224,335.4378572744648,343.2256164550781,2127000,0.0,0.0,GS,
2023-01-12 00:00:00-05:00,344.8829995661248,348.5179217123113,341.4270287596568,348.36724853515625,2103100,0.0,0.0,GS,
2023-01-13 00:00:00-05:00,342.29336372571674,352.5200865016752,341.229254169041,352.19049072265625,3310200,0.0,0.0,GS,
2023-01-17 00:00:00-05:00,343.5269382934043,345.4009124132904,323.9398868620488,329.5146789550781,14448300,0.0,0.0,GS,
2023-01-18 00:00:00-05:00,328.0080055396492,334.1007138297779,327.5183105301742,328.73309326171875,5585200,0.0,0.0,GS,
2023-01-19 00:00:00-05:00,325.8515370295158,331.6240755958524,325.3712680741789,330.2962951660156,3100400,0.0,0.0,GS,
2023-01-20 00:00:00-05:00,329.467619927509,331.70883682264014,318.4875595950576,321.9058837890625,11247200,0.0,0.0,GS,
2023-01-23 00:00:00-05:00,321.74587766251483,329.1757654757852,316.5571784548069,328.7802734375,4915700,0.0,0.0,GS,
2023-01-24 00:00:00-05:00,320.1731651188265,329.8725171551797,320.1731651188265,328.01739501953125,2372000,0.0,0.0,GS,
2023-01-25 00:00:00-05:00,324.6462365916606,329.552412425064,323.8457977734263,329.2416687011719,1985200,0.0,0.0,GS,
2023-01-26 00:00:00-05:00,331.2191801432319,334.2984825807707,329.1380336870934,334.2702331542969,1919200,0.0,0.0,GS,
2023-01-27 00:00:00-05:00,331.42632963104984,335.2307195811914,331.3133031948734,333.07427978515625,2427400,0.0,0.0,GS,
2023-01-30 00:00:00-05:00,332.6881766324781,341.2009953762107,331.8500624956408,336.614990234375,3184500,0.0,0.0,GS,
2023-01-31 00:00:00-05:00,338.2158534449939,344.58165823635454,336.0499590026591,344.4780578613281,2311500,0.0,0.0,GS,
2023-02-01 00:00:00-05:00,338.1593816939407,347.42556665895165,337.83921196560556,344.3839111328125,2889400,0.0,0.0,GS,
2023-02-02 00:00:00-05:00,346.54037283036064,351.1452301657287,343.29154533988805,347.9246520996094,2619600,0.0,0.0,GS,
2023-02-03 00:00:00-05:00,344.29913263755975,352.72723143174295,344.12963610296043,348.37664794921875,2243100,0.0,0.0,GS,
2023-02-06 00:00:00-05:00,347.4820705107514,349.6102896780519,344.44984099525794,349.1770935058594,1816200,0.0,0.0,GS,
2023-02-07 00:00:00-05:00,346.7004548480068,354.3657619009899,345.91883958308813,352.567138671875,2205500,0.0,0.0,GS,
2023-02-08 00:00:00-05:00,351.17348073268494,356.2868277230486,350.28829378277663,353.2263488769531,1893200,0.0,0.0,GS,
2023-02-09 00:00:00-05:00,355.0532184703929,357.5392540133841,346.3520222249995,346.53094482421875,2052500,0.0,0.0,GS,
2023-02-10 00:00:00-05:00,345.598705600306,350.52373292224166,343.30098983624174,349.6291198730469,1933400,0.0,0.0,GS,
2023-02-13 00:00:00-05:00,347.56681587263995,353.18868136784016,346.54038177734503,352.2093200683594,1570600,0.0,0.0,GS,
2023-02-14 00:00:00-05:00,352.13402053685735,355.0626498316813,347.8399352197951,350.0999755859375,2155500,0.0,0.0,GS,
2023-02-15 00:00:00-05:00,347.2371744701226,352.53886953855886,346.77575767506823,352.5106201171875,1687200,0.0,0.0,GS,
2023-02-16 00:00:00-05:00,349.13000675393056,352.4259070199825,347.2937079676566,348.6120910644531,1947800,0.0,0.0,GS,
2023-02-17 00:00:00-05:00,346.5874908277904,349.4219746387828,345.4668822856759,347.0112609863281,1857300,0.0,0.0,GS,
2023-02-21 00:00:00-05:00,345.33499991062945,345.33499991062945,339.0916187806332,340.0615539550781,2403000,0.0,0.0,GS,
2023-02-22 00:00:00-05:00,340.54187009478767,341.8319751550106,337.16122122707304,339.84503173828125,2203800,0.0,0.0,GS,
2023-02-23 00:00:00-05:00,342.02034536524314,346.4274286732831,338.63966754665864,342.34051513671875,1931400,0.0,0.0,GS,
2023-02-24 00:00:00-05:00,339.1669581861996,343.8847840983698,338.5642655315855,342.6323547363281,2428600,0.0,0.0,GS,
2023-02-27 00:00:00-05:00,346.74755365777855,348.7062475179251,343.2539073135417,344.21441650390625,2842400,0.0,0.0,GS,
2023-02-28 00:00:00-05:00,344.6570272832273,344.6664533380473,330.84248297118376,331.1438293457031,4945600,0.0,0.0,GS,
2023-03-01 00:00:00-05:00,331.3714269961704,334.35897079749384,328.11829544529553,328.3743896484375,2717400,2.5,0.0,GS,
2023-03-02 00:00:00-05:00,326.2499201987769,331.7413294820643,322.93042034961644,331.0964050292969,3259800,0.0,0.0,GS,
2023-03-03 00:00:00-05:00,332.5570001520099,339.31927139033513,331.53268111109423,338.6743469238281,2396200,0.0,0.0,GS,
2023-03-06 00:00:00-05:00,339.594274496081,340.35300564731637,335.48759221207166,338.6363525390625,1614200,0.0,0.0,GS,
2023-03-07 00:00:00-05:00,337.2137355920134,337.8302372610267,327.80534124806377,328.23211669921875,2048500,0.0,0.0,GS,
2023-03-08 00:00:00-05:00,328.3364770788022,331.65597695364426,327.3690903921668,331.276611328125,1584600,0.0,0.0,GS,
2023-03-09 00:00:00-05:00,331.19124827138535,336.0187459286401,323.46153273650924,324.4479064941406,3177800,0.0,0.0,GS,
2023-03-10 00:00:00-05:00,321.39395764518974,322.3992895286835,309.21613931176864,310.7715759277344,4559700,0.0,0.0,GS,
2023-03-13 00:00:00-04:00,303.184174835223,309.29202822050536,298.318731622021,299.23870849609375,5660700,0.0,0.0,GS,
2023-03-14 00:00:00-04:00,308.0211330795631,309.548118112247,302.501300856387,305.5362548828125,3785900,0.0,0.0,GS,
2023-03-15 00:00:00-04:00,294.74312353872466,296.39340886093544,288.7111319872574,296.08990478515625,6596700,0.0,0.0,GS,
2023-03-16 00:00:00-04:00,293.0644059503321,301.9037665002509,289.1948304128358,298.84033203125,4399100,0.0,0.0,GS,
2023-03-17 00:00:00-04:00,294.098212414732,294.39222295654906,286.30212839523506,287.8860168457031,6369800,0.0,0.0,GS,
2023-03-20 00:00:00-04:00,290.9589294620598,296.0994252925527,290.46575700182115,293.5671081542969,3963700,0.0,0.0,GS,
2023-03-21 00:00:00-04:00,301.239851128045,303.8006196180449,299.08692888431625,300.9173889160156,3242400,0.0,0.0,GS,
2023-03-22 00:00:00-04:00,300.9174352957472,305.6026750547676,297.32288267511325,297.4936218261719,2505900,0.0,0.0,GS,
2023-03-23 00:00:00-04:00,298.95415231537015,304.7869820539865,296.5167129621544,298.61273193359375,2585900,0.0,0.0,GS,
2023-03-24 00:00:00-04:00,294.15507728639136,296.6209970393351,289.6120969173373,296.4502868652344,2456700,0.0,0.0,GS,
2023-03-27 00:00:00-04:00,302.18829088470034,304.35070675593755,300.81308689479135,302.1029357910156,2300600,0.0,0.0,GS,
2023-03-28 00:00:00-04:00,302.6340814498367,304.0756825161369,299.8172473226377,302.0176086425781,1224300,0.0,0.0,GS,
2023-03-29 00:00:00-04:00,305.86822495162164,306.06738685431856,302.2452207359287,304.1800231933594,1475900,0.0,0.0,GS,
2023-03-30 00:00:00-04:00,307.8219478445104,308.1159583603816,303.38330946580214,304.5783386230469,1456300,0.0,0.0,GS,
2023-03-31 00:00:00-04:00,306.7881529610399,310.44907289795407,305.7923146625241,310.24041748046875,2281100,0.0,0.0,GS,
2023-04-03 00:00:00-04:00,309.3204381875362,312.01397124766766,306.48461771889197,309.6808166503906,1808800,0.0,0.0,GS,
2023-04-04 00:00:00-04:00,309.96542733950486,310.01283718976515,303.61094444252575,306.0104675292969,1536800,0.0,0.0,GS,
2023-04-05 00:00:00-04:00,303.1367401144641,305.5837020755519,302.8996329678951,304.9482421875,1329300,0.0,0.0,GS,
2023-04-06 00:00:00-04:00,303.8575004497396,306.56052722320356,303.4781348722113,305.7733154296875,1311000,0.0,0.0,GS,
2023-04-10 00:00:00-04:00,305.7733497616129,308.2297761608063,304.73956614568726,308.2013244628906,1114400,0.0,0.0,GS,
2023-04-11 00:00:00-04:00,309.2351278709732,312.2227010620442,306.97789215646,310.487060546875,1559600,0.0,0.0,GS,
2023-04-12 00:00:00-04:00,314.61273013015455,314.94468592234085,310.3068562670293,313.20904541015625,1862400,0.0,0.0,GS,
2023-04-13 00:00:00-04:00,313.05726064190054,315.76978115149984,310.13611365222624,315.0015563964844,1765500,0.0,0.0,GS,
2023-04-14 00:00:00-04:00,319.174624159104,322.11475813399346,317.0786053951661,319.5445251464844,2275700,0.0,0.0,GS,
2023-04-17 00:00:00-04:00,318.6719908317891,322.89250943071886,316.471629662881,322.1622009277344,3012100,0.0,0.0,GS,
2023-04-18 00:00:00-04:00,311.0845424917811,319.1935944457018,309.3109858591831,316.68975830078125,7549500,0.0,0.0,GS,
2023-04-19 00:00:00-04:00,315.8077541173954,319.610932982793,314.5653150122572,319.51611328125,2625400,0.0,0.0,GS,
2023-04-20 00:00:00-04:00,317.67614644067027,321.8112809220688,317.07863183814214,321.2422180175781,2217900,0.0,0.0,GS,
2023-04-21 00:00:00-04:00,321.51724641519394,324.70395213268586,318.6719610486878,324.0400695800781,2278900,0.0,0.0,GS,
2023-04-24 00:00:00-04:00,324.35300003426084,327.2646819962244,323.91673110035885,326.2214050292969,1966300,0.0,0.0,GS,
2023-04-25 00:00:00-04:00,323.4141351541759,325.75675482755844,320.88181819352855,321.9725341796875,2138200,0.0,0.0,GS,
2023-04-26 00:00:00-04:00,320.1704811352146,323.03475373672757,317.38212796613664,319.2030944824219,2041900,0.0,0.0,GS,
2023-04-27 00:00:00-04:00,322.59848729405917,325.65239931035916,321.2896513192214,323.9831848144531,1768200,0.0,0.0,GS,
2023-04-28 00:00:00-04:00,322.5130851231687,326.3542377390454,322.1811583183155,325.728271484375,1712500,0.0,0.0,GS,
2023-05-01 00:00:00-04:00,326.30682995762766,329.5409747755498,322.81661985180995,323.0063171386719,1375000,0.0,0.0,GS,
2023-05-02 00:00:00-04:00,321.5267630711792,322.36138480300696,312.9814128109201,316.1776123046875,2397600,0.0,0.0,GS,
2023-05-03 00:00:00-04:00,315.2196809015032,317.56230044336166,311.32165367762127,311.7010192871094,1825400,0.0,0.0,GS,
2023-05-04 00:00:00-04:00,309.1402704990854,310.11715066267107,302.13137023262635,304.692138671875,2965100,0.0,0.0,GS,
2023-05-05 00:00:00-04:00,308.29617850027057,310.9612603787425,305.79234220863765,310.15509033203125,2412900,0.0,0.0,GS,
2023-05-08 00:00:00-04:00,312.6400340592177,313.26597149768213,308.8747711612061,309.67144775390625,1607300,0.0,0.0,GS,
2023-05-09 00:00:00-04:00,308.27721238691345,310.3068343567344,306.6269270903163,308.0211181640625,1253300,0.0,0.0,GS,
2023-05-10 00:00:00-04:00,312.90553044603814,312.90553044603814,302.6245404629836,305.91558837890625,1752200,0.0,0.0,GS,
2023-05-11 00:00:00-04:00,303.17469118808765,305.33710724860055,301.7710064336781,304.1800231933594,1515200,0.0,0.0,GS,
2023-05-12 00:00:00-04:00,305.43187377799785,306.55101228391396,300.9552908105971,303.0228576660156,1098800,0.0,0.0,GS,
2023-05-15 00:00:00-04:00,303.8954868743784,306.5795269192758,301.65718045927207,305.46038818359375,1178200,0.0,0.0,GS,
2023-05-16 00:00:00-04:00,305.86819685165057,306.4088080530491,303.97133981691167,304.2653503417969,1618900,0.0,0.0,GS,
2023-05-17 00:00:00-04:00,306.019928063829,313.351290423962,306.019928063829,313.152099609375,2098100,0.0,0.0,GS,
2023-05-18 00:00:00-04:00,312.98142157399707,313.5504844928801,308.865245139273,312.58306884765625,1645400,0.0,0.0,GS,
2023-05-19 00:00:00-04:00,312.98144252379205,314.83088989802127,308.04013755061936,309.3299865722656,1545600,0.0,0.0,GS,
2023-05-22 00:00:00-04:00,309.32997024013247,310.4586025463551,305.80181482566826,308.1634216308594,1498900,0.0,0.0,GS,
2023-05-23 00:00:00-04:00,306.9114778211716,310.2689229186047,306.1622111788967,306.8830261230469,1550900,0.0,0.0,GS,
2023-05-24 00:00:00-04:00,303.8670298032455,305.2991371979532,302.3590029741046,303.3169250488281,1439100,0.0,0.0,GS,
2023-05-25 00:00:00-04:00,302.4728351344019,308.40997796431816,302.35899939971046,307.1770324707031,1618500,0.0,0.0,GS,
2023-05-26 00:00:00-04:00,307.9737343083263,315.7034215633605,307.2908645626595,314.8877868652344,2718700,0.0,0.0,GS,
2023-05-30 00:00:00-04:00,314.95415145270607,315.38095589302134,310.82851026712746,313.76861572265625,1998600,0.0,0.0,GS,
