Open,High,Low,Close,Volume,Ticker,Date,Adj Close
72.17941771542208,72.3724136352539,72.17103132025906,72.3724136352539,529600.0,BIV,2019-07-17,
72.32207090347495,72.5654108057925,72.25494133004352,72.51506042480469,791000.0,BIV,2019-07-18,
72.41437530517578,72.48149847940999,72.33885293164778,72.41437530517578,770500.0,BIV,2019-07-19,
72.48146363664254,72.48985643007308,72.41434049467529,72.4478988647461,1336900.0,BIV,2019-07-22,
72.42277433866423,72.48990392644136,72.38082314767591,72.43955993652344,588200.0,BIV,2019-07-23,
72.52346801757812,72.57381200700821,72.45633843045148,72.52346801757812,664100.0,BIV,2019-07-24,
72.4730896382802,72.4730896382802,72.2549217845583,72.40596008300781,510500.0,BIV,2019-07-25,
72.43956803180112,72.43956803180112,72.31370164111061,72.4311752319336,469100.0,BIV,2019-07-26,
72.48988342285156,72.52344820724642,72.447925841901,72.48988342285156,434500.0,BIV,2019-07-29,
72.48989127687504,72.48989127687504,72.3640249222142,72.41437530517578,594300.0,BIV,2019-07-30,
72.48148514897674,72.67448104420569,72.26332366963844,72.47309875488281,685800.0,BIV,2019-07-31,
72.62784886370716,73.19137551817148,72.61102995002943,73.13249969482422,624100.0,BIV,2019-08-01,
73.16612638899277,73.25023377117374,73.07360634349911,73.20818328857422,674000.0,BIV,2019-08-02,
73.52783360328779,73.68764220759522,73.44372617569955,73.62035369873047,689300.0,BIV,2019-08-05,
73.62876424263158,73.75492858886719,73.50259989639595,73.75492858886719,929000.0,BIV,2019-08-06,
74.13343173751602,74.20913292892791,73.71288810096692,73.7297134399414,2010700.0,BIV,2019-08-07,
73.62874688138811,73.86425018310547,73.49416989927322,73.86425018310547,642200.0,BIV,2019-08-08,
73.84744592282885,73.88108375804883,73.63717415928662,73.68763732910156,382400.0,BIV,2019-08-09,
73.84746725006171,74.03250106514948,73.80541031841318,73.99886322021484,364100.0,BIV,2019-08-12,
73.95677121637924,73.98200279660817,73.67921099989348,73.78014373779297,644300.0,BIV,2019-08-13,
74.04934318309677,74.14186332009777,73.98205464400725,74.066162109375,442600.0,BIV,2019-08-14,
74.14181117037121,74.51188504108508,74.09134159305914,74.4446029663086,1045200.0,BIV,2019-08-15,
74.27641317977474,74.37734596014222,74.07455403602626,74.36052703857422,964000.0,BIV,2019-08-16,
74.12500766192572,74.22594042928151,74.08295715493338,74.1502456665039,594800.0,BIV,2019-08-19,
74.41938546293883,74.4698486328125,74.34368429114335,74.4698486328125,590300.0,BIV,2019-08-20,
74.30162186353124,74.48666202866409,74.25115869739845,74.33526611328125,724100.0,BIV,2019-08-21,
74.25116729736328,74.40256323028119,74.20911679304373,74.25116729736328,622400.0,BIV,2019-08-22,
74.26799870743093,74.6464853621914,74.21752911433998,74.5623779296875,653500.0,BIV,2019-08-23,
74.56234072794214,74.6380354543332,74.4445890977899,74.47823333740234,500600.0,BIV,2019-08-26,
74.60439505238965,74.81466674804688,74.55393189886645,74.81466674804688,449200.0,BIV,2019-08-27,
74.86511066495153,74.86511066495153,74.74735906909139,74.77259063720703,543900.0,BIV,2019-08-28,
74.755827325511,74.755827325511,74.52873660711245,74.68854522705078,674200.0,BIV,2019-08-29,
74.61281372952212,74.72215270996094,74.553937906673,74.72215270996094,502200.0,BIV,2019-08-30,
74.7575832569138,74.96833422387267,74.58898505599035,74.79973602294922,774100.0,BIV,2019-09-03,
74.79972848320732,74.98518391288574,74.74914388274188,74.95146942138672,526900.0,BIV,2019-09-04,
74.63958072357447,74.63958072357447,74.36981967990631,74.52156066894531,897500.0,BIV,2019-09-05,
74.52155403197229,74.62271039458211,74.49626494131984,74.5552749633789,419500.0,BIV,2019-09-06,
74.31078765877513,74.34450858320456,74.2096248854868,74.25177764892578,368900.0,BIV,2019-09-09,
74.13372535937326,74.14215076310659,73.78809085813015,73.8049545288086,551800.0,BIV,2019-09-10,
73.72066753231177,73.830262124397,73.69537845155595,73.71224212646484,537600.0,BIV,2019-09-11,
73.92304364399538,73.92304364399538,73.50996693686258,73.61112976074219,514800.0,BIV,2019-09-12,
73.3834860818201,73.43406425357949,73.0884295956001,73.10529327392578,573500.0,BIV,2019-09-13,
73.28231756276057,73.38348032995896,73.18958663406413,73.35818481445312,552700.0,BIV,2019-09-16,
73.36661929626511,73.53522391433704,73.27388836422769,73.50150299072266,391700.0,BIV,2019-09-17,
73.67011726070226,73.80500098460735,73.45093442516146,73.56895446777344,583900.0,BIV,2019-09-18,
73.6532482931678,73.70382646578051,73.56894276333472,73.59423828125,428700.0,BIV,2019-09-19,
73.69540609344796,73.91458892822266,73.64482791296531,73.91458892822266,408800.0,BIV,2019-09-20,
74.01574978919251,74.15905891789333,73.93144424844166,73.99888610839844,470400.0,BIV,2019-09-23,
74.06631813113047,74.31079001729657,74.03259720563078,74.27706909179688,382400.0,BIV,2019-09-24,
74.1590215659178,74.20959971960559,73.82181886758393,73.88082885742188,560700.0,BIV,2019-09-25,
73.99888610839844,74.07475980875225,73.95673976963278,73.99888610839844,407700.0,BIV,2019-09-26,
74.01575449362912,74.116910858384,73.98203356150742,74.04946899414062,454900.0,BIV,2019-09-27,
73.99044770838042,74.18434143066406,73.94830137335124,74.18434143066406,445200.0,BIV,2019-09-30,
73.93427050196492,74.4496395915678,73.89202459790437,74.3060073852539,656800.0,BIV,2019-10-01,
74.38204426104868,74.55101497551401,74.30600292746557,74.51721954345703,656800.0,BIV,2019-10-02,
74.58479340896741,74.92274120669605,74.58479340896741,74.78755950927734,531600.0,BIV,2019-10-03,
74.83826509239573,74.98189082924112,74.80446966387584,74.96499633789062,653200.0,BIV,2019-10-04,
74.82136569191408,74.84671065236981,74.69464088963541,74.74533081054688,437000.0,BIV,2019-10-07,
74.92272378734926,74.9396182726896,74.71995773418192,74.88047790527344,363400.0,BIV,2019-10-08,
74.8213832722819,74.8213832722819,74.61861709517414,74.62706756591797,561800.0,BIV,2019-10-09,
74.57635286084397,74.58480332951116,74.30599587586443,74.39048767089844,424400.0,BIV,2019-10-10,
74.13699543263202,74.1623403826459,73.93422938670469,74.06940460205078,648100.0,BIV,2019-10-11,
74.22149185523598,74.22994232177734,74.1116615734676,74.22994232177734,319100.0,BIV,2019-10-14,
74.20457901623986,74.22147349932703,73.95956711367354,73.968017578125,3117500.0,BIV,2019-10-15,
74.07790351164707,74.1539384114128,74.01031263686379,74.12859344482422,441800.0,BIV,2019-10-16,
74.06943329141588,74.19616453638851,74.00184243465463,74.08633422851562,434300.0,BIV,2019-10-17,
74.1708144047295,74.24684927891994,74.1116740206419,74.19615936279297,688200.0,BIV,2019-10-18,
74.03562196032807,74.08631831491897,73.94268616369851,73.95958709716797,471400.0,BIV,2019-10-21,
74.13704415172715,74.14549462255712,73.96807341005146,74.0779037475586,532900.0,BIV,2019-10-22,
74.22150174415556,74.22995221182282,74.09477051241937,74.1116714477539,455100.0,BIV,2019-10-23,
74.19614420825788,74.26373504650071,74.14545430248431,74.1707992553711,503100.0,BIV,2019-10-24,
74.21308207427563,74.21308207427563,73.95117548026523,74.0610122680664,704400.0,BIV,2019-10-25,
,,,,,BIV,2019-10-27,
73.90891471080646,73.90891471080646,73.78218346300986,73.84132385253906,526900.0,BIV,2019-10-28,
73.90889653291258,73.92579102041472,73.79905980378766,73.83285522460938,515100.0,BIV,2019-10-29,
73.90043397141407,74.07785506732753,73.79904772554222,74.06940460205078,606100.0,BIV,2019-10-30,
74.22996077284998,74.48342326555446,74.22996077284998,74.44117736816406,745100.0,BIV,2019-10-31,
74.41408067507435,74.5326278553356,74.25319890776937,74.39714813232422,1607400.0,BIV,2019-11-01,
74.19390186729457,74.2277734024259,74.0753547245023,74.13462829589844,564300.0,BIV,2019-11-04,
73.91448760132039,73.93142014354169,73.74512987742435,73.82134246826172,816800.0,BIV,2019-11-05,
73.96527397114667,74.05841908189394,73.88059835964961,73.9991455078125,1052800.0,BIV,2019-11-06,
73.7281968339561,73.77053787972639,73.36408580547581,73.60964965820312,856300.0,BIV,2019-11-07,
73.54190908795351,73.68585831196438,73.48263549804688,73.48263549804688,510800.0,BIV,2019-11-08,
73.60965514913923,73.63505719436166,73.48263846269003,73.51651000976562,419100.0,BIV,2019-11-11,
73.56732853115344,73.62660213507856,73.44878132330322,73.57579803466797,381100.0,BIV,2019-11-12,
73.82130598332364,73.83823851717632,73.71969139920732,73.7535629272461,1384200.0,BIV,2019-11-13,
73.97374347039688,74.07535808039438,73.93987193373106,73.9991455078125,478900.0,BIV,2019-11-14,
73.95685109822973,74.04999626770069,73.93144904479932,73.99072265625,682100.0,BIV,2019-11-15,
74.10076904296875,74.12617108344394,74.04149546174803,74.10076904296875,572500.0,BIV,2019-11-18,
74.10922829768778,74.1769713757188,74.08382625851003,74.12616729736328,407600.0,BIV,2019-11-19,
74.25321409790712,74.35482229586766,74.2108730418648,74.34635925292969,700700.0,BIV,2019-11-20,
74.24472594216866,74.24472594216866,74.11770926629018,74.15158081054688,691300.0,BIV,2019-11-21,
74.22778407527963,74.27858815511411,74.15157149519221,74.21931457519531,533000.0,BIV,2019-11-22,
74.24468703478436,74.30396059108757,74.21928500498773,74.2616195678711,395500.0,BIV,2019-11-25,
74.39716514221371,74.42256719231511,74.33789153853098,74.3802261352539,471600.0,BIV,2019-11-26,
74.29552663905854,74.31246564058237,74.2447225551594,74.28706359863281,640900.0,BIV,2019-11-27,
,,,,,BIV,2019-11-28,
74.2616195678711,74.28702805800086,74.17694398177123,74.2616195678711,499500.0,BIV,2019-11-29,
73.94001436538872,74.08428421007707,73.94001436538872,74.05033874511719,539000.0,BIV,2019-12-02,
74.35585866666655,74.6019584887645,74.30493722022209,74.5001220703125,446200.0,BIV,2019-12-03,
74.46617405100481,74.50011952266132,74.26250769550246,74.3728256225586,989200.0,BIV,2019-12-04,
74.22006177486445,74.31341018763634,74.16065882804922,74.27946472167969,834200.0,BIV,2019-12-05,
74.06731013613097,74.22006149514239,74.02488315967177,74.11822509765625,639100.0,BIV,2019-12-06,
74.22855655119523,74.22855655119523,74.11823215813354,74.13520812988281,807500.0,BIV,2019-12-09,
74.20310546947385,74.20310546947385,74.05035408273359,74.09278106689453,714100.0,BIV,2019-12-10,
74.15218787534617,74.35586071786872,74.13521837568784,74.30493927001953,466200.0,BIV,2019-12-11,
74.27945822624832,74.28794621060415,73.83818015627105,73.94001007080078,1910000.0,BIV,2019-12-12,
74.11826164882629,74.29647705092228,73.96551668892481,74.25404357910156,541700.0,BIV,2019-12-13,
74.17767442900961,74.18615594420346,74.02492298781227,74.1012954711914,1008300.0,BIV,2019-12-16,
74.16069844974375,74.19464393383639,74.04189249263905,74.1012954711914,630200.0,BIV,2019-12-17,
74.05883420170797,74.0758101746024,73.90608281784127,73.96549224853516,780700.0,BIV,2019-12-18,
73.94851102276272,74.06731692683789,73.88910807072513,73.97396850585938,1160000.0,BIV,2019-12-19,
73.9740061363965,74.04189710881447,73.9400606501875,74.03340911865234,981600.0,BIV,2019-12-20,
74.05635637688276,74.09037868153507,73.90325925049288,73.98831176757812,682200.0,BIV,2019-12-23,
73.9202832196567,74.10739618583796,73.9117760201192,74.05636596679688,331800.0,BIV,2019-12-24,
74.09036296175142,74.16690826416016,73.98829606945004,74.16690826416016,406600.0,BIV,2019-12-26,
74.30298896835306,74.30298896835306,74.2179364790266,74.26896667480469,437000.0,BIV,2019-12-27,
74.13289723930812,74.30300224836354,74.10737564776868,74.2859878540039,698000.0,BIV,2019-12-30,
74.26047475277007,74.26047475277007,74.1499071428134,74.18392944335938,591500.0,BIV,2019-12-31,
,,,,,BIV,2020-01-01,
74.34550476074219,74.48158742077597,74.28596089118567,74.34550476074219,851700.0,BIV,2020-01-02,
74.5326477065876,74.69425201416016,74.46460959363795,74.69425201416016,813200.0,BIV,2020-01-03,
74.75376450962246,74.77927960461288,74.51561497092756,74.54113006591797,969200.0,BIV,2020-01-06,
74.6006646163523,74.61767900509167,74.49009704589844,74.49009704589844,639200.0,BIV,2020-01-07,
74.5836780800349,74.64321547950023,74.36253638669656,74.41356658935547,705400.0,BIV,2020-01-08,
74.35400789233553,74.5071049455498,74.30297770429344,74.49009704589844,592400.0,BIV,2020-01-09,
74.5496721524009,74.65173258013034,74.50714264811945,74.58369445800781,729400.0,BIV,2020-01-10,
74.56662947875184,74.57513667165557,74.48157701697514,74.54962158203125,972600.0,BIV,2020-01-13,
74.55818215435228,74.63472747802734,74.54967495535787,74.63472747802734,10541200.0,BIV,2020-01-14,
74.77079772949219,74.77079772949219,74.67723803157281,74.77079772949219,521700.0,BIV,2020-01-15,
74.74527260181732,74.76228699468288,74.65171290832548,74.71125030517578,1718200.0,BIV,2020-01-16,
74.6262222330805,74.70277404785156,74.60921432373787,74.70277404785156,553400.0,BIV,2020-01-17,
,,,,,BIV,2020-01-20,
74.83886955592921,74.92392209533405,74.8048472423487,74.89840698242188,753000.0,BIV,2020-01-21,
74.94088547091852,74.97490776133392,74.89835598562718,74.95789337158203,6627100.0,BIV,2020-01-22,
75.09398693170236,75.14501712577025,75.025942346886,75.08547973632812,843500.0,BIV,2020-01-23,
75.14502589009068,75.31513737197203,75.08548849370459,75.25559997558594,1734800.0,BIV,2020-01-24,
75.5447941617683,75.56180206865378,75.44272725318312,75.52778625488281,842000.0,BIV,2020-01-27,
75.5363002719544,75.5363002719544,75.383203126649,75.45975494384766,1266300.0,BIV,2020-01-28,
75.53626689738681,75.73189346460036,75.5022446035632,75.66384887695312,1469100.0,BIV,2020-01-29,
75.76592098466904,75.91051087657628,75.66385409615773,75.77442169189453,829700.0,BIV,2020-01-30,
75.90201157515459,76.0466079711914,75.84247417293595,76.0466079711914,1153600.0,BIV,2020-01-31,
75.92468476456027,75.99288725692412,75.76271197538068,75.95878601074219,1037100.0,BIV,2020-02-03,
75.7456774854045,75.80535305545841,75.6092789699167,75.67747497558594,642100.0,BIV,2020-02-04,
75.48991336065563,75.58369016764462,75.45581211228254,75.51548767089844,999100.0,BIV,2020-02-05,
75.50694980234607,75.57515228921923,75.45580118926478,75.53252410888672,580800.0,BIV,2020-02-06,
75.73714170776135,75.8138711483909,75.66894571005001,75.77976989746094,612700.0,BIV,2020-02-07,
75.90763797147919,75.967313526715,75.82238810744914,75.93321228027344,946500.0,BIV,2020-02-10,
75.84796258254438,75.8735368913947,75.77976008951173,75.79681396484375,861900.0,BIV,2020-02-11,
75.71157623049521,75.72010317025988,75.62632634529668,75.67747497558594,696800.0,BIV,2020-02-12,
75.72862734228504,75.7712490312519,75.66042483495916,75.72010040283203,633800.0,BIV,2020-02-13,
75.85651343825133,75.8820877551654,75.79683786406859,75.8309326171875,548500.0,BIV,2020-02-14,
,,,,,BIV,2020-02-17,
75.96733093261719,76.02700650152607,75.87355410945335,75.96733093261719,571500.0,BIV,2020-02-18,
75.90765812969703,75.95027982095692,75.85650949852538,75.9247055053711,1078100.0,BIV,2020-02-19,
75.97586156249177,76.12931396201795,75.95880768246136,76.06111145019531,524600.0,BIV,2020-02-20,
76.23164460621689,76.41919834378115,76.17196900827848,76.31689453125,678800.0,BIV,2020-02-21,
76.69192403269442,76.70045096777399,76.58109989324296,76.60667419433594,2935100.0,BIV,2020-02-24,
76.67493805626492,76.87953913296774,76.64936373469594,76.76871490478516,1182000.0,BIV,2020-02-25,
76.65784553430444,76.91360162938645,76.60669691694712,76.74309539794922,884100.0,BIV,2020-02-26,
77.01588353000822,77.03293740183031,76.70898538282091,76.79423522949219,1929100.0,BIV,2020-02-27,
77.22048706472559,77.59558767195308,77.11818335140205,77.51033782958984,4102500.0,BIV,2020-02-28,
77.75038617098858,77.929776455584,77.41724395751953,77.41724395751953,5906000.0,BIV,2020-03-02,
77.54539119299892,78.61315656306583,77.53684724524406,78.18605041503906,2088700.0,BIV,2020-03-03,
78.38250574004223,78.57897087751303,78.22874729818099,78.2629165649414,1038700.0,BIV,2020-03-04,
78.6131662376684,78.63025413528108,78.41670103498657,78.50212097167969,667100.0,BIV,2020-03-05,
79.15985988403585,79.16840383265125,78.63878980959197,78.77546691894531,1296000.0,BIV,2020-03-06,
79.30506947346505,79.3648705929159,78.37398116334026,78.51065826416016,1689100.0,BIV,2020-03-09,
78.19459908002501,78.45940282229714,77.48560126741958,77.55393981933594,1661200.0,BIV,2020-03-10,
77.58807220786225,77.74183061801172,76.49468196551936,76.59718322753906,3655700.0,BIV,2020-03-11,
76.22989155156357,76.708254794174,74.9229479857662,75.27317810058594,6183800.0,BIV,2020-03-12,
75.17921690630388,76.00780377598423,74.86315604883269,75.70028686523438,1825100.0,BIV,2020-03-13,
74.62400952192097,76.46056782341348,72.86433373948492,76.32389068603516,1572500.0,BIV,2020-03-16,
75.64050798493847,76.17011548348177,74.4531533117793,74.530029296875,1653500.0,BIV,2020-03-17,
73.744131788085,74.31645232811198,72.0955021826501,72.74470520019531,2093500.0,BIV,2020-03-18,
71.10462633533214,72.91555866346961,71.07900101040228,71.55735778808594,4561100.0,BIV,2020-03-19,
71.7965331611536,73.02659421432004,71.7965331611536,72.3090591430664,9066000.0,BIV,2020-03-20,
72.30904960606605,74.70938332366394,72.12112191682256,74.23957061767578,1980600.0,BIV,2020-03-23,
73.38537594448923,74.5727304250356,73.34266272606065,74.07728576660156,2086400.0,BIV,2020-03-24,
73.82103770015948,75.08527498230997,73.82103770015948,74.9998550415039,2377200.0,BIV,2020-03-25,
74.91440005992683,75.59777236042893,74.5556325348678,75.32442474365234,1345700.0,BIV,2020-03-26,
75.23050049674775,75.84553458757844,75.18778726155824,75.74302673339844,1025700.0,BIV,2020-03-27,
75.93095923554453,76.38369088119653,75.86262066186592,76.09326171875,2276300.0,BIV,2020-03-30,
76.20425490488908,76.63136092263902,76.11029105961445,76.3067626953125,1313600.0,BIV,2020-03-31,
76.4985761049988,76.77254948413855,76.21603922062451,76.24172973632812,1915400.0,BIV,2020-04-01,
76.28450344318829,76.60128768874384,76.21600849300795,76.27593994140625,1185200.0,BIV,2020-04-02,
76.310202795836,76.58417611973516,76.07904045743705,76.25883483886719,1580200.0,BIV,2020-04-03,
76.430041119477,76.45573162173278,76.1731948852539,76.1731948852539,761100.0,BIV,2020-04-06,
